# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220123
# End date: 20220129

Page path + query string and screen class,Views
/data-skills-v1/ref1.html?q=working%20,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/references.html,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/data-skills-v1/reshaping-data.html?q=%3C-,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/reshaping-data.html?q=FILTER(),psyteachr.github.io,1,1,0,1,21,0,2,0,0
/data-skills-v1/reshaping-data.html?q=INNER,psyteachr.github.io,1,1,0,1,110,0,2,0,0
/data-skills-v1/reshaping-data.html?q=c(,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/reshaping-data.html?q=create%20new%20object,psyteachr.github.io,1,1,0,1,33,0,2,0,0
"/data-skills-v1/reshaping-data.html?q=ggplot(dat,%20",psyteachr.github.io,1,1,0,1,30,0,2,0,0
"/data-skills-v1/reshaping-data.html?q=ggplot(dat,%20aes",psyteachr.github.io,1,1,0,1,18,0,2,0,0
/data-skills-v1/reshaping-data.html?q=group_by,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inn,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inne,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inner_,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inner_join%20,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inner_join(),psyteachr.github.io,1,1,0,1,57,0,2,0,0
/data-skills-v1/reshaping-data.html?q=load,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/reshaping-data.html?q=pivot,psyteachr.github.io,1,1,0,1,87,0,2,0,0
/data-skills-v1/reshaping-data.html?q=reshaping%20data,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/data-skills-v1/reshaping-data.html?q=score,psyteachr.github.io,1,1,0,1,71,0,2,0,0
/data-skills-v1/scatterplots.html?q=colo,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/scatterplots.html?q=dat%20%3C-%20summa,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/data-skills-v1/scatterplots.html?q=dat%20joi,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/scatterplots.html?q=geom_po,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/scatterplots.html?q=geom_point,psyteachr.github.io,1,1,0,1,77,0,2,0,0
/data-skills-v1/scatterplots.html?q=geom_smooth(method%20=%20%22lm%22),psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/scatterplots.html?q=geomsmooth,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/scatterplots.html?q=group%20by,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/scatterplots.html?q=method%20=%20%22lm%22,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/data-skills-v1/scatterplots.html?q=mut,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/scatterplots.html?q=new%20object,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/scatterplots.html?q=plots,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/data-skills-v1/scatterplots.html?q=scatterp,psyteachr.github.io,1,1,0,1,93,0,2,0,0
/data-skills-v1/scatterplots.html?q=select,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/scatterplots.html?q=true,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/scatterplots.html?q=tub-scatterplot.Rmd,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/scatterplots.html?q=viri,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/data-skills-v1/scatterplots.html?q=viridi,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/data-skills-v1/scatterplots.html?q=x%20a,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/simulation.html?q=and%20then,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/data-skills-v1/simulation.html?q=geom_bar,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/data-skills-v1/simulation.html?q=histogram,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/data-skills-v1/simulation.html?q=mean,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/simulation.html?q=rnorm,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/simulation.html?q=sum,psyteachr.github.io,1,1,0,1,72,0,2,0,0
/data-skills-v1/simulation.html?q=table,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/c.html,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/glossary/c.html?q=strings,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/glossary/d.html,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/glossary/e.html,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/glossary/i.html,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/glossary/k.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/l,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/glossary/p.html,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/glossary/t.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/glossary/w.html,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/handyworkbook/index.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/handyworkbook/interval-estimates.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/handyworkbook/one-sample-t-test.html,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/handyworkbook/simple-linear-regression.html?q=write%20u,psyteachr.github.io,1,1,0,1,130,0,2,0,0
/handyworkbook/within-subjects-t-test.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/introdataviz/additional-advanced-plots-and-customisation-options.html,psyteachr.github.io,1,1,1,1,10,0,4,0,0
/msc-conv/additional-r-resources.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/msc-conv/loading-data.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/msc-conv/non-parametric-tests.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/msc-conv/permutation-tests.html,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/msc-conv/power-and-error.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/msc-conv/probability.html,psyteachr.github.io,1,1,1,1,454,0,4,0,0
/msc-conv/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/correlations.html?q=N(),psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/correlations.html?q=Standard%20deviation,psyteachr.github.io,1,1,0,1,66,0,2,0,0
/quant-fun-v2/correlations.html?q=bonferroni,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/correlations.html?q=cohen%27s,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/correlations.html?q=descriptives,psyteachr.github.io,1,1,0,1,111,0,2,0,0
/quant-fun-v2/correlations.html?q=mean,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/correlations.html?q=mean%20standard%20deviation,psyteachr.github.io,1,1,0,1,105,0,2,0,0
/quant-fun-v2/correlations.html?q=percentage,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/correlations.html?q=scatter,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/correlations.html?q=select,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/correlations.html?q=statistic,psyteachr.github.io,1,1,0,1,49,0,2,0,0
/quant-fun-v2/correlations.html?q=two%20way,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=%in%,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=.data%20,psyteachr.github.io,1,1,0,1,89,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=count,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=group,psyteachr.github.io,1,1,0,1,354,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=group_,psyteachr.github.io,1,1,0,1,5,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=group_by,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=mean(,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=na,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=split,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=summarise(),psyteachr.github.io,1,1,0,1,78,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=tidyv,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=%3Cchr%3E,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-2.html?q=%in%,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=Select,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=cell%20,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=coun,psyteachr.github.io,1,1,0,1,120,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=count(,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=max,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=n(),psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=pipe,psyteachr.github.io,1,1,0,1,60,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summ,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summarise,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summarise(),psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summary(,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=table,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=variables,psyteachr.github.io,1,1,0,1,748,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=11.2,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=AQ,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=Load%20in,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=aq,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=combining,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=count,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=data%20=,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=group%20,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join%20,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=look,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=look%20,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=null,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=read%20dat,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=read_cs,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=summarise,psyteachr.github.io,1,1,0,1,58,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=table,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=$lm$,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=%20es%20=,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=Normality,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=Shapiro,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/factorial-anova.html?q=an,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=aov_ez(id%20,psyteachr.github.io,1,1,0,1,78,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=between,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=bo,psyteachr.github.io,1,1,0,1,71,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=broom,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=cohen,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=dependent,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=dv%20,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=emmea,psyteachr.github.io,1,1,0,1,192,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=factorial%20,psyteachr.github.io,1,1,0,1,65,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=factorial%20an,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=geom_line,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=ggplot,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=group,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/factorial-anova.html?q=group%20=,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=group_by,psyteachr.github.io,1,1,0,1,87,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=intera,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=interacti,psyteachr.github.io,1,1,0,1,93,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=interactio,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=interaction%20pl,psyteachr.github.io,1,1,0,1,108,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=linetype,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/factorial-anova.html?q=lm$,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=max,psyteachr.github.io,1,1,0,1,132,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=na.rm%20=%20TRU,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=na.rm%20=%20TRUE,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=observations,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro%20test,psyteachr.github.io,1,1,0,1,67,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=statistic%20,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=table,psyteachr.github.io,1,1,0,1,119,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=two-way%20,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=violin,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=violin%20boxplot,psyteachr.github.io,1,1,0,1,77,0,2,0,0
/quant-fun-v2/index.html?q=update,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/installing-r.html,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/quant-fun-v2/installing-r.html?q=rstudio,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=dependent,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=fact,psyteachr.github.io,1,1,0,1,229,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=order,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=violin%20box,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=violin-boxplot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/intro-to-r.html?q=broom,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=directory,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=mark,psyteachr.github.io,1,1,0,1,115,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=numeric,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=save,psyteachr.github.io,1,1,0,1,119,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=upload%20,psyteachr.github.io,1,1,0,1,91,0,2,0,0
/quant-fun-v2/license.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=max%20=%20,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=max%20=%20max,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=minimum,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=mod,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=variables,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/one-way-anova.html?q=%20es%20=,psyteachr.github.io,1,1,0,1,105,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=Anov,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=Shapiro,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=aes,psyteachr.github.io,1,1,0,1,52,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=ao,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=balance,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=clear,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=devia,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=f-stat,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=ggplot,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=include_aov,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=include_aov%20=%20TRUE,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=lm,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=mod%20pairwise,psyteachr.github.io,1,1,0,1,140,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=pairwise,psyteachr.github.io,1,1,0,1,2,0,2,0,0
"/quant-fun-v2/one-way-anova.html?q=pwr,%20lsr,%20car,%20broom,%20afex,%20emmeans,%20performance",psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=scale_,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=scale_x_discrete,psyteachr.github.io,1,1,0,1,86,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro-wilks,psyteachr.github.io,1,1,0,1,175,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=summarise,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=PWR,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=sqrt,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/probability.html?q=count,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/probability.html?q=maximum,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/probability.html?q=mean,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/probability.html?q=normal,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/probability.html?q=percentage,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/programming-basics.html?q=DIFFERENCE,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/programming-basics.html?q=argument,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/programming-basics.html?q=clean%20,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/programming-basics.html?q=install.packages,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/programming-basics.html?q=library,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/quant-fun-v2/programming-basics.html?q=mean,psyteachr.github.io,1,1,0,1,60,0,2,0,0
/quant-fun-v2/programming-basics.html?q=object,psyteachr.github.io,1,1,0,1,111,0,2,0,0
/quant-fun-v2/programming-basics.html?q=objects,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/programming-basics.html?q=packages,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/programming-basics.html?q=tidy,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/regression.html?q=max%20=,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/regression.html?q=max%20=%20,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/regression.html?q=regressi,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/quant-fun-v2/regression.html?q=sig.level,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/screening-data.html?q=max%20min,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/screening-data.html?q=mean,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/screening-data.html?q=summarise%20max,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/screening-data.html?q=true,psyteachr.github.io,1,1,0,1,143,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=c(,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=combine,psyteachr.github.io,1,1,0,1,22,0,3,0,0
/quant-fun-v2/starting-with-data.html?q=direc,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=kni,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=read_csv,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=selec,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=summarydata,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=table,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=tidy,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/t-tests.html?q===,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/t-tests.html?q=IV,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/t-tests.html?q=Normality,psyteachr.github.io,1,1,0,1,253,0,2,0,0
/quant-fun-v2/t-tests.html?q=as.factor,psyteachr.github.io,1,1,0,1,166,0,2,0,0
/quant-fun-v2/t-tests.html?q=betwe,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/t-tests.html?q=bind,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/t-tests.html?q=bonferroni,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/t-tests.html?q=combine,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/quant-fun-v2/t-tests.html?q=converting,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/t-tests.html?q=count(),psyteachr.github.io,1,1,0,1,78,0,2,0,0
/quant-fun-v2/t-tests.html?q=dependent,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/quant-fun-v2/t-tests.html?q=estimate,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/t-tests.html?q=factor,psyteachr.github.io,1,1,0,1,84,0,2,0,0
/quant-fun-v2/t-tests.html?q=false%20positive,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/t-tests.html?q=group_by,psyteachr.github.io,1,1,0,1,329,0,2,0,0
/quant-fun-v2/t-tests.html?q=labels,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/t-tests.html?q=legend,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/t-tests.html?q=m%20=%20mean,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/t-tests.html?q=mean%20difference,psyteachr.github.io,1,1,0,1,85,0,2,0,0
/quant-fun-v2/t-tests.html?q=mutate,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=parameter,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/t-tests.html?q=shapiro%20test,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/quant-fun-v2/t-tests.html?q=shapiro-wil,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/t-tests.html?q=shapiro.test,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/t-tests.html?q=within,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/updating-packages.html,psyteachr.github.io,1,1,0,1,108,0,2,0,0
/quant-fun-v2/updating-packages.html?q=install,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/updating-packages.html?q=update,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/visualisation.html?q=%20=%20c,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/visualisation.html?q=alpha,psyteachr.github.io,1,1,0,1,25,0,3,0,0
/quant-fun-v2/visualisation.html?q=boxplot,psyteachr.github.io,1,1,0,1,22,0,2,0,0
