# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220320
# End date: 20220326

Page path + query string and screen class,Views
/analysis-v2/multiple-regression.html?q=variance,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/multiple-regression.html?q=visu,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=calculate%20number%20,psyteachr.github.io,1,1,0,1,137,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=compare,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filter,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=ggplot,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=legend,psyteachr.github.io,1,2,0,0.5,11,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=one%20samp,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=participants,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t%20t,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t%20te,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=test,psyteachr.github.io,1,1,0,1,38,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?msclkid=b6e17e4fa82b11ec93ae85e34be679f3,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=+%20,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=COLOUR,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Colour,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Violin%20pl,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=aes,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=assumptions,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=average,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=fill=,psyteachr.github.io,1,1,0,1,66,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=lates,psyteachr.github.io,1,1,0,1,80,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=mean,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=new%20variable,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=rename,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=rename(),psyteachr.github.io,1,1,0,1,24,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=scale,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=statistic,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=two%20condition,psyteachr.github.io,1,1,0,1,78,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=Student%20T-,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=calculate%20mean,psyteachr.github.io,1,1,0,1,179,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=intellect_,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=intelleect,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=mean,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=name%20,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=parameter,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=recode,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=select,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=student%20t,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=student%27s,psyteachr.github.io,1,1,0,1,183,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=student%27s%20t-test,psyteachr.github.io,1,1,0,1,184,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=student%C2%B4s%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=students,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t-,psyteachr.github.io,1,1,0,1,321,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t-tes,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t-tests,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t.te,psyteachr.github.io,1,1,0,1,118,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=tibble,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=welc,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=wide%20format,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/one-way-anova.html?q=One-Factor%20ANOVA,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/one-way-anova.html?q=anova,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/one-way-anova.html?q=as.fac,psyteachr.github.io,1,1,0,1,65,0,2,0,0
/analysis-v2/one-way-anova.html?q=as.factor,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/analysis-v2/one-way-anova.html?q=bon,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/analysis-v2/one-way-anova.html?q=breaks,psyteachr.github.io,1,1,0,1,62,0,2,0,0
/analysis-v2/one-way-anova.html?q=condition,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/one-way-anova.html?q=count,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/analysis-v2/one-way-anova.html?q=numbers%20and%20factyors,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/one-way-anova.html?q=one-f,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/one-way-anova.html?q=one-fac,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/one-way-anova.html?q=one-wa,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/one-way-anova.html?q=recod,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/one-way-anova.html?q=recode,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/one-way-anova.html?q=recode%20,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/analysis-v2/one-way-anova.html?q=rename%20,psyteachr.github.io,1,1,0,1,98,0,2,0,0
/analysis-v2/one-way-anova.html?q=sum,psyteachr.github.io,1,1,0,1,69,0,2,0,0
/analysis-v2/one-way-anova.html?q=t-tests,psyteachr.github.io,1,1,0,1,120,0,2,0,0
/analysis-v2/one-way-anova.html?q=viol,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=calculations,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=mea,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=mean,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=x-axis,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/simple-regression.html?q=mea,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/simple-regression.html?q=power,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/simple-regression.html?q=wide,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=es,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=summarise,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=table,psyteachr.github.io,1,2,0,0.5,5.5,0,4,0,0
/basel-longitudinal/,dalejbarr.github.io,1,1,1,1,3,0,4,0,0
/basel-longitudinal/index.html,dalejbarr.github.io,1,1,0,1,68,0,3,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,1,1,1,1,27,0,4,0,0
/book-template/webex.html,psyteachr.github.io,1,1,1,1,27,0,4,0,0
/books/index.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/data-wrangling-1.html?q=add%20,psyteachr.github.io,1,1,0,1,214,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=colour,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=grou,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=hist,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=new%20va,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=table,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=Mean,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=grou,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=group,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=group_by,psyteachr.github.io,1,1,0,1,279,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=mutate,psyteachr.github.io,1,1,0,1,122,0,2,0,0
/data-skills-v1/installing-r.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar%20,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar%20chart,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=geom_violin,psyteachr.github.io,1,1,0,1,120,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=show%20legend,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=violi,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=ordinal,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/loading-data.html?q=column,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/data-skills-v1/loading-data.html?q=factor,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/loading-data.html?q=join,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/data-skills-v1/mega-pipe.html?q=Stat,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/data-skills-v1/mega-pipe.html?q=aes,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/data-skills-v1/mega-pipe.html?q=bar%20,psyteachr.github.io,1,1,0,1,178,0,2,0,0
/data-skills-v1/mega-pipe.html?q=histogram,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/data-skills-v1/mega-pipe.html?q=mean_se,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/data-skills-v1/pipes.html?q=demogra,psyteachr.github.io,1,1,0,1,102,0,2,0,0
/data-skills-v1/pipes.html?q=demographic%20,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/data-skills-v1/pipes.html?q=summarise,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/data-skills-v1/probability-continued.html?q=dodge,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/programming-basics.html?q=mea,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/data-skills-v1/project-analysis.html?q=gro,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/project-analysis.html?q=na.rm,psyteachr.github.io,1,1,0,1,84,0,2,0,0
/data-skills-v1/project-analysis.html?q=separate,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/project-analysis.html?q=store,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/ref1.html?q=save,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inner,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inner%20join,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/data-skills-v1/reshaping-data.html?q=separate,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/reshaping-data.html?q=summarise,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/scatterplots.html?q=save,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/simulation.html?q=hist,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/simulation.html?q=histogram,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/simulation.html?q=sd(,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/glossary/e,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/glossary/e.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/glossary/f.html,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/glossary/g,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/glossary/g.html,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/glossary/i,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/glossary/index.html,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/glossary/k,psyteachr.github.io,1,1,0,1,36,0,3,0,0
/glossary/k.html,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/glossary/l,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/glossary/m.html?q=format,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/o,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/glossary/o.html,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/glossary/r.html,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/glossary/s,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/glossary/s.html,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/glossary/t.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/glossary/v,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/v.html,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/glossary/w.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/x.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/handyworkbook/between-subjects-students-t-test.html,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/handyworkbook/within-subjects-t-test.html,psyteachr.github.io,1,1,0,1,51,0,4,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/introdataviz/advanced-plots.html?q=violin,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/msc-conv/correlation.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/msc-conv/probability.html,psyteachr.github.io,1,1,1,1,81,0,4,0,0
/msc-conv/screening-data.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/msc-conv/visualisation.html,psyteachr.github.io,1,2,0,0.5,27,0,5,0,0
/msc-data-skills/installingr.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/08-probability_files/figure-html/,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/08-probability_files/figure-html/programming-basics.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/citing-r-rstudio.html,psyteachr.github.io,1,1,0,1,286,0,2,0,0
/quant-fun-v2/conventions.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/correlations.html?q=assump,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=correlations,psyteachr.github.io,1,1,0,1,217,0,2,0,0
/quant-fun-v2/correlations.html?q=is.na,psyteachr.github.io,1,1,0,1,184,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=NA,psyteachr.github.io,1,1,0,1,86,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=arrange,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=na,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=new%20,psyteachr.github.io,1,1,0,1,112,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=outlier,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=filter,psyteachr.github.io,1,1,0,1,91,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=na.rm,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=na.rm%20=%20TRUE,psyteachr.github.io,1,1,0,1,156,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summ,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=data%20format,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot%20longer,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=table,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/data/chpt5/PongBlueRedBack%201-16%20Codebook.csv%22,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=lm,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/installing-r.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=merge%20,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=Enter,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=a%20continuous%20predictor,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=deviation%20cod,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/multiple-regression.html?q=effect%20size,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=enter,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=homogen,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=lm(,psyteachr.github.io,1,1,0,1,114,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=mean%20cen,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=qqplot,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=regression%20model,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=skew,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=slope,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=anova,psyteachr.github.io,1,1,0,1,116,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=as.fact,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=factor,psyteachr.github.io,1,1,0,1,100,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=num,psyteachr.github.io,1,1,0,1,102,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=one-wa,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=Cohen%20d,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=cron,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=null%20hypothesis%20,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=pwr,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/probability.html?q=data%20types,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/probability.html?q=normal,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/probability.html?q=str,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/quant-fun-v2/regression.html?q=Im,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/regression.html?q=f-ratio,psyteachr.github.io,1,1,0,1,49,0,2,0,0
/quant-fun-v2/regression.html?q=f-ratio%20,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/regression.html?q=freedom,psyteachr.github.io,1,1,0,1,96,0,2,0,0
/quant-fun-v2/regression.html?q=homosced,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/regression.html?q=lm(,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/quant-fun-v2/regression.html?q=normality,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/regression.html?q=predictor,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/regression.html?q=table,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/screening-data.html?q=factor,psyteachr.github.io,1,1,0,1,60,0,2,0,0
/quant-fun-v2/screening-data.html?q=freedom,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/screening-data.html?q=missing,psyteachr.github.io,1,1,0,1,122,0,2,0,0
/quant-fun-v2/screening-data.html?q=na.,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/screening-data.html?q=na.rm%20=%20TRUE,psyteachr.github.io,1,1,0,1,98,0,2,0,0
/quant-fun-v2/screening-data.html?q=outlier,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/screening-data.html?q=replace,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/screening-data.html?q=skew,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/screening-data.html?q=summary%20(),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/screening-data.html?q=true,psyteachr.github.io,1,1,0,1,152,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=join%20common%20columns,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/t-tests.html?q=%20centre,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/t-tests.html?q=assum,psyteachr.github.io,1,1,0,1,427,0,2,0,0
/quant-fun-v2/t-tests.html?q=factor,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=familywise,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/t-tests.html?q=recode,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/quant-fun-v2/t-tests.html?q=rename,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=shapiro-,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/t-tests.html?q=skew,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/visualisation.html?q=scatterplot,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/visualisation.html?q=violin,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=violin%20plot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/acknowledgements.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/reprores-v2/conventions.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/reprores-v2/dplyr.html?q=.groups%20=%20%22drop%22,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/reprores-v2/reprores-v2.epub,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/reprores-v2/sim.html?q=pears,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/shiny-tutorials/,psyteachr.github.io,1,1,0,1,6,0,3,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,1,1,1,1,24,0,4,0,0
/shiny-tutorials/index.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/shinyintro/reactives.html?msclkid=7a096c50a90111eca68216f9c6dbb1a3,debruine.github.io,1,1,1,1,0,0,5,0,0
/stat-models-v1/interactions.html?q=simple%20inter,psyteachr.github.io,1,1,0,1,237,0,2,0,0
/stat-models-v1/interactions.html?q=simple%20interaction,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covariance%20metr,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=struct,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/template/conventions.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/template/installing-r.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/template/symbols.html,psyteachr.github.io,1,1,0,1,17,0,3,0,0
/tutorials/file-formats.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/tutorials/multi-row-headers.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html?msclkid=853527b2abc211ec88e4367f57be9bb4,psyteachr.github.io,1,1,1,1,3,0,4,0,0
/ug2-practical/correlations.html,psyteachr.github.io,1,1,1,1,3,0,4,0,0
/ug2-practical/index.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/ug2-practical/reflection---chpts-10-15.html,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/ug2-practical/visualisation-through-ggplot2.html?fbclid=IwAR0ZRZTeU608tGyiwB67v4_dTubmuMT4MLGev35y4PTUXDKUkhUrSLWQb-8,psyteachr.github.io,1,1,0,1,0,0,4,0,0
