# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211205
# End date: 20211211

Page path + query string and screen class,Views
/quant-fun-v2/t-tests.html?q=shapiro-wilk,psyteachr.github.io,2,2,0,1,41,0,3,0,0
/quant-fun-v2/t-tests.html?q=shapirowilk,psyteachr.github.io,2,2,0,1,12.5,0,5,0,0
/quant-fun-v2/t-tests.html?q=skew,psyteachr.github.io,2,2,0,1,37.5,0,4,0,0
/quant-fun-v2/visualisation.html?q=colour,psyteachr.github.io,2,1,0,2,34,0,4,0,0
/quant-fun-v2/visualisation.html?q=confidence%20interval,psyteachr.github.io,2,2,0,1,52,0,4,0,0
/quant-fun-v2/visualisation.html?q=removing%20na,psyteachr.github.io,2,2,0,1,5.5,0,4,0,0
/quant-fun-v2/visualisation.html?q=scale_fill,psyteachr.github.io,2,2,0,1,10.5,0,5,0,0
/quant-fun-v2/visualisation.html?q=scat,psyteachr.github.io,2,1,0,2,43,0,4,0,0
/quant-fun-v2/visualisation.html?q=xmin,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/reprores-v2/data.html?q=summa,psyteachr.github.io,2,1,0,2,9,0,4,0,0
/reprores-v2/dplyr.html?q=reverse,psyteachr.github.io,2,1,0,2,200,0,4,0,0
/reprores-v2/func.html?q=mean,psyteachr.github.io,2,2,0,1,63.5,0,4,0,0
/reprores-v2/func.html?q=power%20analysis,psyteachr.github.io,2,1,0,2,147,0,5,0,0
/reprores-v2/ggplot.html?q=ggplo,psyteachr.github.io,2,1,0,2,271,0,4,0,0
/reprores-v2/intro.html?q=cheat,psyteachr.github.io,2,1,0,2,12,0,4,0,0
/reprores-v2/repro.html?q=caption,psyteachr.github.io,2,2,0,1,23.5,0,5,0,0
/reprores-v2/repro.html?q=knitr,psyteachr.github.io,2,2,0,1,16.5,0,5,0,0
/reprores-v2/repro.html?q=table,psyteachr.github.io,2,2,0,1,97.5,0,4,0,0
/reprores-v2/reprores-v2.mobi,psyteachr.github.io,2,2,0,1,5,0,4,0,0
/reprores-v2/tidyr.html?q=aver,psyteachr.github.io,2,1,0,2,74,0,4,0,0
/rmd_output/4/,127.0.0.1,2,2,0,1,24.5,0,4,0,0
/shiny-tutorials/,psyteachr.github.io,2,2,0,1,14.5,0,5,0,0
/shinyintro/glossary.html,debruine.github.io,2,1,0,2,9,0,4,0,0
/shinyintro/shinydashboard.html,debruine.github.io,2,2,0,1,170,0,4,0,0
/stat-models-v1/correlation-and-regression.html?q=simulate,psyteachr.github.io,2,1,0,2,21,0,3,0,0
/stat-models-v1/interactions.html?q=main%20effe,psyteachr.github.io,2,1,0,2,2,0,5,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covaria,psyteachr.github.io,2,1,0,2,2,0,4,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=rnorm(),psyteachr.github.io,2,1,0,2,13,0,3,0,0
/ug2-practical/reflection---chpts-10-15.html,psyteachr.github.io,2,2,0,1,18,0,4,0,0
/?fbclid=IwAR0mgDY_MeY6K4YnVsTW36pmTjMG3gIDJs0wJwNSd8706cSue29pnRdAfOg,psyteachr.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/?fbclid=IwAR06RPT9rheYKQi5p8y8XcNPSJ35bF77RVlM79emvE25OsB4XdzpDVMvuVU,epidemiology-ump.github.io,1,1,0,1,3,0,3,0,0
/DTHCB/?fbclid=IwAR06aOPrNjwHQHrUqWAdYWBCLIGh5hNYGyRzA3u4hkQ7fgjrwQYXJlJ-Qc8,epidemiology-ump.github.io,1,1,0,1,5,0,3,0,0
/DTHCB/?fbclid=IwAR0GqSz5ej_HN4Grgq-JYSIuKU8p_g7K-8EtGLNvgUnmKTWTDimoLjpCY-E,epidemiology-ump.github.io,1,1,1,1,3,0,4,0,0
/DTHCB/?fbclid=IwAR0LyAk7S4GJs--zcUp7w7Wi88WLorrfPNTbpttpRAdjIgYC-ObEwO-9zmo,epidemiology-ump.github.io,1,1,0,1,2,0,3,0,0
/DTHCB/?fbclid=IwAR0VI9AlH8jPtNfrak1alJMuAt8z7cxQXT68Lbjs-CrujkpTR_arlHe56cw,epidemiology-ump.github.io,1,1,1,1,1,0,4,0,0
/DTHCB/?fbclid=IwAR0cWnwpyGUep4NC_9PPO8NV4DNaCF7sRUZGdFziP6UGL-D3ebzh8xAGjqs,epidemiology-ump.github.io,1,1,1,1,2,0,4,0,0
/DTHCB/?fbclid=IwAR0g5MCUjixgh8sEnrtix18VBloFHBiJQBfcQ0xbQ8BXfb3AAU-NrGRasGY,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/?fbclid=IwAR0o-ZC5udMbJCzTBbXfLoTYL3PVNWyZEmp52YgPIJh-PhdliqXFz8uQ2pU,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/?fbclid=IwAR1-vDWrqpsn8_wlH_IN831NyXwkCRhPzTpIGWp8VgkDoaQiK-7_GPLUvH4,epidemiology-ump.github.io,1,1,1,1,2,0,4,0,0
/DTHCB/?fbclid=IwAR13gUEocZ0io4_IvIcFWlixtAg9KoEQwWTU1n-Iv2xuCAlViLxBjdIRItk,epidemiology-ump.github.io,1,1,0,1,0,0,4,0,0
/DTHCB/?fbclid=IwAR1IFEXYPPJPDh4xdLYxTanN7GfFIgo4A3sAxNTp70UbJk1jq0lVnZALuAA,epidemiology-ump.github.io,1,1,0,1,2,0,3,0,0
/DTHCB/?fbclid=IwAR1VGZCeE3dvxuP5QaMsfLrztezrv02qHA9XuSX_SvW1h_05I21oZ6CTpFk,epidemiology-ump.github.io,1,1,0,1,16,0,3,0,0
/DTHCB/?fbclid=IwAR1bs5G5twoiobFfLirl8AdQNaMSAh2FL9yfs4Me5vfV3Z_HvAlBsWjTCUs,epidemiology-ump.github.io,1,1,0,1,3,0,3,0,0
/DTHCB/?fbclid=IwAR1sBLp_LKMDapdfOSzsG_PZQyWmFBWgeRJuVV0I57DtoH9jJxASWCb59Yk,epidemiology-ump.github.io,1,1,0,1,2,0,2,0,0
/DTHCB/?fbclid=IwAR21_p3gsgsqFWHqQ_2I5K5ZNGC654mkXF6fMv_Pz0biV8I9WG0MXCrSqZU,epidemiology-ump.github.io,1,1,0,1,7,0,3,0,0
/DTHCB/?fbclid=IwAR2ncAYD6E13dtD6W1KmNPrBKZim1qYoCJZTa5CXNKcHfDl6MRdyo-Y2HXU,epidemiology-ump.github.io,1,1,1,1,45,0,4,0,0
/DTHCB/?fbclid=IwAR3-ucsWfNEQ3Yf8oWkyhR7aQl1wqK89pZ5rP9dqkWYDATii1csTwhBtKQ8,epidemiology-ump.github.io,1,1,0,1,2,0,3,0,0
/DTHCB/?fbclid=IwAR3jYCYIrH4q_xKuKBNVwfVnuMb9hZGiggs9jUyWPhI6KvGwuxjjJEq4OfQ,epidemiology-ump.github.io,1,1,0,1,2,0,3,0,0
/DTHCB/?fbclid=IwAR3l6pzI-Jc544BQVRcssUxXmiCPAJ_t_5r7Advgo0THscfvvxKCaKp5sNM,epidemiology-ump.github.io,1,1,0,1,2,0,3,0,0
/DTHCB/?zarsrc=1303,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/?zarsrc=30&gidzl=s2I2Ghwgw6FKEuD2kRpkOjusXaokiBe_acw6Jl_ew6oJOT59hE-vEyLWrqcZvxa_cpc26J5UlreNjwpkPG,epidemiology-ump.github.io,1,1,0,1,4,0,3,0,0
/DTHCB/dthcb_gioithieu.html?fbclid=IwAR3bePkAqDJRGEh-OuxoFSe45kGpQNnsfns0nuNqeA4Sy02LDbY4t3BAXSw,epidemiology-ump.github.io,1,1,1,1,18,0,4,0,0
/DTHCB/dthcb_gioithieu.html?fbclid=IwAR3vccywhwv8IpXziaOaZIKMFekaiHAXX0qggfu2ZpxF-QZ4_YcM91SDwJQ,epidemiology-ump.github.io,1,1,0,1,19,0,3,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR1znWfUqiiYCnOS6k17kds6d4h15MaBVsK5vM5eL1vCOnjmKPByffjy5JU,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/ads-v1/appendix-updating-r.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/ads-v1/license.html,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/ads-v1/plotstyle.html,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/ads-v1/twitter-example.html,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/analysis-v2/acknowledgements.html,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=alternative%20,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=below,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=d%20=%20,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=store%20valu,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=t%20value,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=two-sided%20,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=alternative,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=combined,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=extract%20,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join],psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mutate,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipeline,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_longer,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_wider,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=round,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise,psyteachr.github.io,1,1,0,1,145,0,2,0,0
/analysis-v2/license.html,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=?t.test,psyteachr.github.io,1,1,0,1,85,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=chi,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean,psyteachr.github.io,1,1,0,1,60,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=round,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=select,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t%20test,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=vector,psyteachr.github.io,1,1,0,1,0,0,4,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=p%20=%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=round(),psyteachr.github.io,1,1,0,1,183,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=columns,psyteachr.github.io,1,1,0,1,340,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=combined,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=df,psyteachr.github.io,1,1,0,1,59,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=parameter,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=pull%20,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t1,psyteachr.github.io,1,1,0,1,59,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=tidy(),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/starting-with-r-markdown.html?q=table,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/analysis-v2/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,1,1,19,0,4,0,0
/book-template/inclusion.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/book-template/index.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=calculate%20mean%20,psyteachr.github.io,1,1,0,1,49,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=store%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/data-wrangling-1.html?q=table,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/exporting-files-from-the-server.html,psyteachr.github.io,1,1,1,1,5,0,4,0,0
/data-skills-v1/intro-to-data-viz.html?q=mutate,psyteachr.github.io,1,1,0,1,72,0,2,0,0
/data-skills-v1/loading-data.html?q=read,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/probability-continued.html?q=non-binary,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/project-analysis.html?q=calculate%20mean,psyteachr.github.io,1,1,0,1,68,0,2,0,0
/data-skills-v1/project-analysis.html?q=pivot_wider,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/scatterplots.html?q=mutate,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/glossary/,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/glossary/d.html?q=degrees%20,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/glossary/d.html?q=degrees%20o,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/glossary/d.html?q=deviation,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/glossary/f.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/glossary/f.html?q=fac,psyteachr.github.io,1,1,0,1,67,0,2,0,0
/glossary/g.html,psyteachr.github.io,1,1,0,1,1,0,3,0,0
/glossary/i.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/glossary/l.html?q=factors,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/glossary/m.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/glossary/n.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/glossary/o,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/glossary/p.html?q=df,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/glossary/q,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/glossary/r.html?q=random,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/glossary/s,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/glossary/symbols.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/glossary/t.html?q=dummy,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/handyworkbook/anova.html?q=effect%20size,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/handyworkbook/anova.html?q=ratio,psyteachr.github.io,1,1,0,1,69,0,2,0,0
/handyworkbook/between-subjects-students-t-test.html?q=Large,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/handyworkbook/chi-square-cross-tabulation.html?q=cross%20tabu,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/handyworkbook/chi-square-cross-tabulation.html?q=prob,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/handyworkbook/conventions.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/handyworkbook/conventions.html?q=probabil,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/handyworkbook/descriptives.html?fbclid=IwAR1lS4iAHOhvW8XFRXIhNBhAYZt-opcTuZAtEDvcOrOFaa76s39eotDcgpg,psyteachr.github.io,1,1,0,1,3,0,3,0,0
/handyworkbook/descriptives.html?fbclid=IwAR3kMJg8hvTY-zDiBSNOeK0xlJXw8WvGkNsESHfPjPcdCsPpPr0Iqe3fE_M,psyteachr.github.io,1,1,0,1,11,0,3,0,0
/handyworkbook/descriptives.html?q=95%,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/handyworkbook/descriptives.html?q=95%%20,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/handyworkbook/descriptives.html?q=Confidence,psyteachr.github.io,1,1,0,1,62,0,2,0,0
/handyworkbook/descriptives.html?q=confide,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/handyworkbook/descriptives.html?q=inferential,psyteachr.github.io,1,1,0,1,112,0,2,0,0
/handyworkbook/descriptives.html?q=look%20,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/handyworkbook/installing-r.html?q=expected,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/handyworkbook/one-sample-chi-square.html?q=chi,psyteachr.github.io,1,1,0,1,272,0,2,0,0
/handyworkbook/one-sample-chi-square.html?q=effec,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/handyworkbook/one-sample-chi-square.html?q=expected,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/handyworkbook/one-sample-chi-square.html?q=expected%20va,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/handyworkbook/one-sample-chi-square.html?q=expected%20value,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/handyworkbook/one-sample-t-test.html?q=effe,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/handyworkbook/one-sample-t-test.html?q=effect%20s,psyteachr.github.io,1,1,0,1,136,0,2,0,0
/handyworkbook/one-sample-t-test.html?q=effect%20size,psyteachr.github.io,1,1,0,1,84,0,2,0,0
/handyworkbook/one-sample-t-test.html?q=small,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/handyworkbook/references.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/handyworkbook/simple-linear-regression.html?q=Write,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/handyworkbook/simple-linear-regression.html?q=alter,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/handyworkbook/simple-linear-regression.html?q=alternative%20h,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/handyworkbook/simple-linear-regression.html?q=alternative%20hypothesis,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/introdataviz/conclusion.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/introdataviz/getting-started.html?q=hist,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/introdataviz/multi-part-plots.html?q=line%20type,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/introdataviz/transforming-data.html?q=histo,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/mms/index.html,psyteachr.github.io,1,1,0,1,89045,0,2,0,0
/msc-conv/permutation-tests.html,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/msc-conv/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/msc-data-skills/acknowledgements.html,psyteachr.github.io,1,1,0,1,371,0,2,0,0
/msc-data-skills/installingr.html,psyteachr.github.io,1,1,0,1,59,0,2,0,0
/msc-data-skills/symbols.html,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/additional-resources.html?q=limits,psyteachr.github.io,1,1,0,1,189,0,2,0,0
/quant-fun-v2/citing-r-rstudio.html,psyteachr.github.io,1,2,0,0.5,7.5,0,3,0,0
/quant-fun-v2/correlations.html?q=CI,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/correlations.html?q=Hypotheses,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/correlations.html?q=assumpt,psyteachr.github.io,1,1,0,1,5,0,3,0,0
/quant-fun-v2/correlations.html?q=check_assumption,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/correlations.html?q=n(),psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/correlations.html?q=p%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=pearson,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/correlations.html?q=qqplo,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/correlations.html?q=qqplot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=report(,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/correlations.html?q=sca,psyteachr.github.io,1,1,0,1,260,0,2,0,0
/quant-fun-v2/correlations.html?q=scale,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/correlations.html?q=scatterp,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/correlations.html?q=scatterplots,psyteachr.github.io,1,1,0,1,79,0,2,0,0
/quant-fun-v2/correlations.html?q=significant,psyteachr.github.io,1,1,0,1,234,0,2,0,0
/quant-fun-v2/correlations.html?q=standar,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/correlations.html?q=standard%20dev,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/quant-fun-v2/correlations.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=%20summarise,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=AXIS,psyteachr.github.io,1,1,0,1,116,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=REMOVE,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=VECTOR,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=boolean,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=desc(,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=function,psyteachr.github.io,1,1,0,1,178,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=ggplot2,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=group_by,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=group_dat,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=mutate,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=na,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=outliers,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=pipe,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=pipes,psyteachr.github.io,1,1,0,1,150,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=sort,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=sorting,psyteachr.github.io,1,1,0,1,93,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=summarise,psyteachr.github.io,1,1,0,1,82,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=summarising,psyteachr.github.io,1,1,0,1,215,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=DESC(),psyteachr.github.io,1,1,0,1,102,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=Integer,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=Label,psyteachr.github.io,1,1,0,1,93,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=N%20=,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=add%20column,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=alphabetical%20order,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=character,psyteachr.github.io,1,1,0,1,131,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=filt,psyteachr.github.io,1,1,0,1,67,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=group%20,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=label,psyteachr.github.io,1,1,0,1,86,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=na.rm,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=na.rm%20=%20TRUE,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=remove,psyteachr.github.io,1,1,0,1,66,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=removing,psyteachr.github.io,1,1,0,1,108,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=reorder,psyteachr.github.io,1,1,0,1,83,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=reorder%20,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=store%20new%20object,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summar,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=ungroup(),psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=%%3E%,psyteachr.github.io,1,1,0,1,95,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=PIVO,psyteachr.github.io,1,1,0,1,195,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=combine%20column,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=distinct,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=glimpse,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=group%20by%20,psyteachr.github.io,1,1,0,1,104,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join],psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=library,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=long,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-3.html?q=pipes,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivo,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=question,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=read_csv,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=read_csv(),psyteachr.github.io,1,1,0,1,14,0,2,0,0
