# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211114
# End date: 20211120

Page path + query string and screen class,Views
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covarience,psyteachr.github.io,2,1,0,2,971,0,4,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=dummy%20,psyteachr.github.io,2,1,0,2,10,0,3,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=reml,psyteachr.github.io,2,1,0,2,135,0,3,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=susceptibility,psyteachr.github.io,2,2,0,1,0,0,4,0,0
/stat-models-v1/introduction.html?q=anova,psyteachr.github.io,2,2,0,1,7.5,0,4,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=maximal%20random%20effects,psyteachr.github.io,2,2,0,1,16.5,0,5,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=dummy%20coding,psyteachr.github.io,2,3,0,0.6666666666666666,0,0,4,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=model%20comparison,psyteachr.github.io,2,2,0,1,0,0,4,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=update&fbclid=IwAR2rkcXaiEEICuaKNtiCCISG52VMZSd0eeF3lTp12frNUXCYjnsNEYyCvMs,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/stat-models-v1/multiple-regression.html?fbclid=IwAR1y1-5jbQoV_PwrJyD8jswvKk9CRgzsD3bIFPfbfA0WZxVqDzEUjlQEun0,psyteachr.github.io,2,1,1,2,0,0,5,0,0
/stat-models-v1/multiple-regression.html?q=coeffici,psyteachr.github.io,2,1,0,2,148,0,4,0,0
/stat-models-v1/multiple-regression.html?q=distinct,psyteachr.github.io,2,1,0,2,10,0,4,0,0
/stat-models-v1/multiple-regression.html?q=mean,psyteachr.github.io,2,1,0,2,61,0,4,0,0
/tutorials/pipes.html,psyteachr.github.io,2,2,0,1,18,0,4,0,0
/tutorials/reverse-scoring.html,psyteachr.github.io,2,1,1,2,0,0,5,0,0
/?fbclid=IwAR2tkJQjx8gQRp1rQVOrtY7D9FbHEdsACRpqh09rMYgLgRsf8D80M3atCyI,psyteachr.github.io,1,1,1,1,3,0,4,0,0
/DTHCB/?fbclid=IwAR0lziCJrh5U9_qoG2sKXLRkIbKlnBMJVTCtqoJf7NGFpD_J3BoPH_ktpiE,epidemiology-ump.github.io,1,1,1,1,6,0,4,0,0
/DTHCB/?fbclid=IwAR1LGHffieYGU9mVTciEHEfOfXneOSU1ypTS_SwdA-SkclyPUSid5HNSg3Q,epidemiology-ump.github.io,1,1,1,1,3,0,4,0,0
/DTHCB/?fbclid=IwAR1e0trD4obGCdIRZLRKRSNzsl-9M8YeGE3T-z9x8lQaFN178PMDnpkeGGY,epidemiology-ump.github.io,1,1,1,1,2,0,4,0,0
/DTHCB/?fbclid=IwAR2BYv2CDL3-Owgs21T_77lUhHv_6PTGwz9O1LL6KHULoouC3o8Y5PWclIg,epidemiology-ump.github.io,1,1,1,1,4,0,4,0,0
/DTHCB/?fbclid=IwAR3A444AKTh7vv1tn0qrpXRlmx6L3xqrmAS_XKC5fNIxItyuDyzfuc_-DnU,epidemiology-ump.github.io,1,1,1,1,1,0,4,0,0
/DTHCB/?fbclid=IwAR3KV1KYaEgMl4FyIRU7Df9YYY0Z1UaKx9Mq9foWtRqCHBG5rIIR08oGvVc,epidemiology-ump.github.io,1,1,0,1,7,0,3,0,0
/ads-v1/,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/ads-v1/reports.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=priori,psyteachr.github.io,1,1,0,1,143,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=sqrt,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=BOX,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=aes,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=box,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=boxplot,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=hi,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=histogram,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=position,psyteachr.github.io,1,1,0,1,799,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=rating,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=violin,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=%in%,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Pi,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Pivot,psyteachr.github.io,1,1,0,1,97,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Recode,psyteachr.github.io,1,1,0,1,93,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=bind,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner%20join,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join,psyteachr.github.io,1,1,0,1,144,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=join,psyteachr.github.io,1,1,0,1,79,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=n(),psyteachr.github.io,1,1,0,1,35,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20column,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=order,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipes,psyteachr.github.io,1,2,0,0.5,7,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot%20longer,psyteachr.github.io,1,1,0,1,91,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_wider,psyteachr.github.io,1,1,0,1,81,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=se,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sort,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summ,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summar,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Confidence%20intervals,psyteachr.github.io,1,1,0,1,129,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean%20,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=nrow,psyteachr.github.io,1,1,0,1,352,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=select,psyteachr.github.io,1,2,0,0.5,17,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=standar%20deviation%20,psyteachr.github.io,1,1,0,1,204,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=LowerCI,psyteachr.github.io,1,1,1,1,133,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Rename,psyteachr.github.io,1,1,0,1,110,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Standard%20error%20,psyteachr.github.io,1,1,0,1,142,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=confidence%20interval,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=confidence%20intervals,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=geom_historgram(binwidth,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=geom_historgram(binwidth%20=,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=geom_violin()%20,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=geom_violin()%20f,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=histo,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=sd/sqrt,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=se%20=%20,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=Absolute%20differe,psyteachr.github.io,1,1,0,1,0,0,5,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=bind,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=read,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=LIBRARY,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=probabi,psyteachr.github.io,1,1,0,1,1793,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=save,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/analysis-v2/revisiting-probability-distributions.html?q=sum(),psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=table,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/analysis-v2/symbols.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/analysis-v2/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/book-template/style-demo.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/book-template/symbols.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=colum,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=condi,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=group,psyteachr.github.io,1,1,0,1,351,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=inner,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=mut,psyteachr.github.io,1,1,0,1,89,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=mutate(),psyteachr.github.io,1,1,0,1,61,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=average,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=discrete,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=inner,psyteachr.github.io,1,1,0,1,161,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=mean%20,psyteachr.github.io,1,1,0,1,140,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=mean%20scor,psyteachr.github.io,1,1,0,1,103,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=media,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=new%20colu,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=scale_fill_viridis,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=sele,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/data-wrangling-2.html?q=summarydata,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/getting-to-know-the-data.html?q=BOX%20,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/index.html?q=book,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=barplot,psyteachr.github.io,1,1,0,1,218,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=boxplot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/intro-to-data-viz.html?q=data%20viz,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=dp,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=factors,psyteachr.github.io,1,1,0,1,67,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=geom_box,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=geom_boxplot,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=ggpl,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=ggplot2,psyteachr.github.io,1,1,0,1,75,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=overwrite,psyteachr.github.io,1,1,0,1,76,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=redunda,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=theme_bw,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/data-skills-v1/license.html,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/data-skills-v1/loading-data.html?q=comm,psyteachr.github.io,1,1,0,1,102,0,2,0,0
/data-skills-v1/loading-data.html?q=inner,psyteachr.github.io,1,1,0,1,155,0,2,0,0
/data-skills-v1/loading-data.html?q=inner_join,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/data-skills-v1/loading-data.html?q=join%20,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/mega-pipe.html?q=bar,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/mega-pipe.html?q=geom_boxplo,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/pipes.html?q=geom_col,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/data-skills-v1/programming-basics.html?q=if,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/project-analysis.html?q=code%20book,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/project-analysis.html?q=factors,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/project-analysis.html?q=full%20dat,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/data-skills-v1/reshaping-data.html?q=columns%20,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/data-skills-v1/reshaping-data.html?q=group_by,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inner%20join,psyteachr.github.io,1,1,0,1,286,0,2,0,0
/data-skills-v1/reshaping-data.html?q=pivot,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/reshaping-data.html?q=pivot_longer,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/data-skills-v1/scatterplots.html?q=as.factor,psyteachr.github.io,1,1,0,1,58,0,2,0,0
/data-skills-v1/scatterplots.html?q=colour,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/data-skills-v1/scatterplots.html?q=colour%20,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/scatterplots.html?q=group%20by,psyteachr.github.io,1,1,0,1,75,0,2,0,0
/data-skills-v1/scatterplots.html?q=line%20of%20,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/scatterplots.html?q=more,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/data-skills-v1/scatterplots.html?q=muta,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/data-skills-v1/scatterplots.html?q=overwrite,psyteachr.github.io,1,1,0,1,87,0,2,0,0
/data-skills-v1/simulation.html?q=count,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/data-skills-v1/simulation.html?q=mean%20,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/a,psyteachr.github.io,1,1,0,1,146,0,2,0,0
/glossary/c.html?q=dummy%20code,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/glossary/h.html,psyteachr.github.io,1,1,0,1,2,0,3,0,0
/glossary/i,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/m.html?q=mean,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/glossary/n.html?q=filter%20,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/glossary/q,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/glossary/q.html,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/glossary/s.html,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/glossary/u,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/glossary/u.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/glossary/w.html,psyteachr.github.io,1,1,0,1,51,0,4,0,0
/glossary/y,psyteachr.github.io,1,1,0,1,91,0,3,0,0
/handyworkbook/conventions.html?q=ordinal,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/handyworkbook/descriptives.html?q=confi,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/handyworkbook/simple-linear-regression.html,psyteachr.github.io,1,1,0,1,107,0,2,0,0
/msc-conv/data-transformation.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,1,1,1,1,10,0,4,0,0
/msc-conv/data-wrangling-2.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,1,1,0,1,11,0,3,0,0
/msc-conv/intro-to-data-viz.html,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/msc-conv/loading-data.html,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/msc-conv/non-parametric-tests.html,psyteachr.github.io,1,1,1,1,57,0,4,0,0
/msc-conv/screening-data.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/msc-conv/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/msc-data-skills/exercise-answers.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=Pearso,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/correlations.html?q=Pearson,psyteachr.github.io,1,1,0,1,80,0,2,0,0
/quant-fun-v2/correlations.html?q=Standard%20deviation,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/correlations.html?q=bivari,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/quant-fun-v2/correlations.html?q=correlation,psyteachr.github.io,1,1,0,1,365,0,2,0,0
/quant-fun-v2/correlations.html?q=d%20=%20,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/correlations.html?q=install,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/quant-fun-v2/correlations.html?q=mean,psyteachr.github.io,1,1,0,1,59,0,2,0,0
/quant-fun-v2/correlations.html?q=mean(),psyteachr.github.io,1,1,0,1,45,0,2,0,0
/quant-fun-v2/correlations.html?q=mul,psyteachr.github.io,1,1,0,1,88,0,2,0,0
/quant-fun-v2/correlations.html?q=positive%20correlation,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=qq,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/correlations.html?q=qqplot,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/correlations.html?q=report,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/quant-fun-v2/correlations.html?q=sd(,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/correlations.html?q=select,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=spearman,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=Pipe,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-1.html?q=Str,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=arra,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=arrange,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=facet,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=facet_wrap,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=fil,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=observations,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=outlie,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=r=,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=select()%20filter(),psyteachr.github.io,1,1,0,1,201,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=split,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=str,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-1.html?q=tibble,psyteachr.github.io,1,1,0,1,223,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=%%3E%,psyteachr.github.io,1,1,0,1,93,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=Data,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=Group,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=Recode,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=SUM,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=columns,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=group_by,psyteachr.github.io,1,1,0,1,66,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=mut,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=pipes,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summar,psyteachr.github.io,1,1,0,1,107,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summari,psyteachr.github.io,1,1,0,1,104,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summary(),psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=ungroup,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=%20%20summarise,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=GROUP%20BY,psyteachr.github.io,1,1,0,1,91,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=Gather,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=Group%20by,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=PIPES,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=Pipes,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=column,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=combin,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=combine%20ti,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=common%20col,psyteachr.github.io,1,1,0,1,343,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=data%20object,psyteachr.github.io,1,1,0,1,70,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=glimpse(),psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-3.html?q=group,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-3.html?q=library,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=load%20in,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=n(),psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=piv,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=reverse%20scoring,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=rlong,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=summarise(),psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=tidy,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=tidy%20data,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=MEAN,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=Mean,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=emmeans,psyteachr.github.io,1,1,0,1,0,0,4,0,0
/quant-fun-v2/factorial-anova.html?q=store,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/installing-r.html?q=download,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=INFORMAtive%20pl,psyteachr.github.io,1,1,0,1,169,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=as.,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=as.factors,psyteachr.github.io,1,1,0,1,24,0,2,0,0
