# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211017
# End date: 20211023

Page path + query string and screen class,Views
/data-skills-v1/data-wrangling-2.html?q=mutate,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=round%20,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=subject,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=subject%20variable,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/getting-to-know-the-data.html?q=code%20book%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/installing-r.html?q=age,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=boxplot,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=educ,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=geom_violin,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=ggpl,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=ggplot,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=mutate,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=likert,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/license.html,psyteachr.github.io,1,1,0,1,81,0,2,0,0
/data-skills-v1/loading-data.html?q=codeb,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/loading-data.html?q=educ,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/loading-data.html?q=inner_join,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/data-skills-v1/loading-data.html?q=joi,psyteachr.github.io,1,1,0,1,140,0,2,0,0
/data-skills-v1/loading-data.html?q=join,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/loading-data.html?q=join%20,psyteachr.github.io,1,1,0,1,182,0,2,0,0
/data-skills-v1/loading-data.html?q=load,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/loading-data.html?q=summary,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/loading-data.html?q=violin%20,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/loading-data.html?q=with,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/mega-pipe.html?q=bar,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/mega-pipe.html?q=violin%20,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/mega-pipe.html?q=violin%20plot,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/data-skills-v1/mega-pipe.html?q=wide,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/probability-continued.html?q=dbinom,psyteachr.github.io,1,1,0,1,99,0,2,0,0
/data-skills-v1/probability-continued.html?q=mean,psyteachr.github.io,1,1,0,1,75,0,3,0,0
/data-skills-v1/probability-continued.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/programming-basics.html?q=confli,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/data-skills-v1/programming-basics.html?q=cookbook,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/programming-basics.html?q=install%20pack,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/data-skills-v1/programming-basics.html?q=mean%20,psyteachr.github.io,1,1,0,1,178,0,2,0,0
/data-skills-v1/programming-basics.html?q=numbers,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/data-skills-v1/programming-basics.html?q=r%20ser,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/programming-basics.html?q=rds,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/programming-basics.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/data-skills-v1/programming-basics.html?q=tidy,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/programming-basics.html?q=tidyver,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/data-skills-v1/project-analysis.html?q=%22NA%22,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/project-analysis.html?q=%in%,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/data-skills-v1/project-analysis.html?q=bar%20chart,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/project-analysis.html?q=codeboo,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/project-analysis.html?q=recod,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/data-skills-v1/project-analysis.html?q=run%20summaru,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/data-skills-v1/project-analysis.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/data-skills-v1/project-analysis.html?q=summary%20(),psyteachr.github.io,1,1,0,1,4,0,2,0,0
/data-skills-v1/ref1.html?q=direct,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/ref1.html?q=knit,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/ref1.html?q=working%20,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inner%20join,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inner_join(),psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/reshaping-data.html?q=loads%20tidyverse,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/data-skills-v1/reshaping-data.html?q=piv,psyteachr.github.io,1,1,0,1,69,0,2,0,0
/data-skills-v1/reshaping-data.html?q=pivot,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/reshaping-data.html?q=wide,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/data-skills-v1/scatterplots.html?q=Correlation,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/scatterplots.html?q=scatter,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/data-skills-v1/simulation.html?q=count,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/simulation.html?q=count(),psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/simulation.html?q=histogram,psyteachr.github.io,1,1,0,1,400,0,2,0,0
/data-skills-v1/simulation.html?q=subject,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html?q=dat,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/a.html?q=argument,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/glossary/c.html?q=chunk,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/glossary/e,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/glossary/e.html,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/glossary/e.html?q=select,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/g,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/k,psyteachr.github.io,1,1,0,1,59,0,2,0,0
/glossary/null,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/glossary/p.html?q=package,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/glossary/t.html?q=tibble,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/glossary/u.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/glossary/v.html,psyteachr.github.io,1,1,0,1,174,0,2,0,0
/glossary/y,psyteachr.github.io,1,1,0,1,5,0,3,0,0
/glossary/y.html,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/handyworkbook/index.html,psyteachr.github.io,1,1,0,1,5,0,3,0,0
/index.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/introdataviz/conclusion.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,1,1,1,1,273,0,4,0,0
/msc-conv/intro-to-data-viz.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/msc-conv/non-parametric-tests.html,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/msc-conv/one-way-anova.html,psyteachr.github.io,1,1,1,1,6,0,4,0,0
/msc-conv/power-and-error.html,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/msc-data-skills/bookrefs.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/msc-data-skills/datasets.html,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/msc-data-skills/symbols.html,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/conventions.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/conventions.html?q=chunks,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/correlation.html?q=descriptive%20statistics,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/correlation.html?q=library%20,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/correlations.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-1.html?q=alphabetical%20,psyteachr.github.io,1,1,0,1,238,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=arrange,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=group_by,psyteachr.github.io,1,1,0,1,96,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=library(tidyverse),psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=perform%20action,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=select,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=select(,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=variable,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-2.html?q=alphabetical%20order,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutate,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=new%20object,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=participant,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=variable,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=%20pivot_longer(),psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-3.html?q=INNER_,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=csv,psyteachr.github.io,1,1,0,1,91,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner%20join,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join(,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join(),psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot%20,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=summarise,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=tibbles%20,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=compare%20,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=independent,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=numeric,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=numerical,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/intro-to-r.html?q=inline%20code,psyteachr.github.io,1,1,1,1,0,0,5,0,0
/quant-fun-v2/intro-to-r.html?q=numeric,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/license.html,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=Positively%20skewed,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/multiple-regression.html?q=std,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=Standard%20deviation,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=significant%20difference%20between%20,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=standard%20error,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/quant-fun-v2/power-and-error.html?q=between,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/power-and-error.html?q=effect%20,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/power-and-error.html?q=effect%20size%20,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/quant-fun-v2/probability.html?q=Likert%20scale,psyteachr.github.io,1,1,0,1,86,0,2,0,0
/quant-fun-v2/probability.html?q=average,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/probability.html?q=mean,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/programming-basics.html?q=?function,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/programming-basics.html?q=R%20server,psyteachr.github.io,1,1,0,1,103,0,2,0,0
/quant-fun-v2/programming-basics.html?q=argume,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/programming-basics.html?q=argument,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/quant-fun-v2/programming-basics.html?q=create,psyteachr.github.io,1,1,0,1,78,0,2,0,0
/quant-fun-v2/programming-basics.html?q=package,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/programming-basics.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/references.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/regression.html?q=mean%20,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/regression.html?q=variable%20,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/screening-data.html?q=Identify%20,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/screening-data.html?q=Likert%20scale,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/screening-data.html?q=na.rm,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/screening-data.html?q=reaction%20time,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/screening-data.html?q=standard%20error,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/starting-with-data.html?fbclid=IwAR2y9Z3u8GbwUt6NFQpyF7a3d5lJzkL8p-cvwH2IH-B6wRQHV46ji_TI3EA,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/quant-fun-v2/starting-with-data.html?q=library,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=select,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,1,1,0,1,124,0,2,0,0
/quant-fun-v2/t-tests.html?q=independent%20variable,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=rename,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/t-tests.html?q=shapiro,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/t-tests.html?q=standard%20error,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/t-tests.html?q=type%201%20error,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/updating-packages.html,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/visualisation.html?q=be%20functions,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/visualisation.html?q=single%20,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/visualisation.html?q=viridis,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/conventions.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/reprores-v2/data.html?q=data%20directory%20,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/reprores-v2/func.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/glm.html?q=anova,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/reprores-v2/index.html?mkt_tok=MzAzLUVJQy00OTkAAAF_xNAWGxLc017zJjk09CfZvvkJboSkpR2XJ6mS5IqZPcicUPlO0-HG6OHzb3abFbRngnnHf_OAWr4N18eZhO4PKIsgutQbJ7k6L0KoQBisYg,psyteachr.github.io,1,1,1,1,47,0,4,0,0
/reprores-v2/null,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/reprores-v2/plotstyle.html?fbclid=IwAR39qdMSW2KeZQmEYFKU4ai7dhFJwi-Gn-21PNO4q1ZzCEBWHQinDduOzcg,psyteachr.github.io,1,1,1,1,8,0,4,0,0
/reprores-v2/reprores-v2.epub,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/reprores-v2/reprores-v2.mobi,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/reprores-v2/tidyr.html?q=piv,psyteachr.github.io,1,1,0,1,373,0,2,0,0
/reprores-v2/tidyr.html?q=pivo,psyteachr.github.io,1,1,0,1,86,0,2,0,0
/rmd_output/0/coding_club.html,127.0.0.1,1,1,0,1,52,0,2,0,0
/rmd_output/0/dthcb_nccatngang.html,127.0.0.1,1,1,0,1,25,0,2,0,0
/rmd_output/0/glmm.html,127.0.0.1,1,1,0,1,5,0,2,0,0
/rmd_output/1/glmm.html,127.0.0.1,1,1,0,1,40,0,2,0,0
/rmd_output/2/glmm.html,127.0.0.1,1,1,0,1,14,0,2,0,0
/rmd_output/3/dthcb_ncmota.html,127.0.0.1,1,1,0,1,29,0,2,0,0
/rmd_output/4/,127.0.0.1,1,1,0,1,26,0,2,0,0
/rmd_output/4/dthcb_ncbenhchung.html,127.0.0.1,1,1,0,1,7,0,2,0,0
/rmd_output/4/dthcb_ncmota.html,127.0.0.1,1,1,0,1,22,0,2,0,0
/rmd_output/4/glmm.html,127.0.0.1,1,1,0,1,7,0,2,0,0
/s/03ac0c067b740028fbf24/file_show?path=%2Fopt%2FR%2F4.1.1%2Flib%2FR%2Flibrary%2Freprores%2Fbook%2Findex.html,rstudio.psy.gla.ac.uk,1,1,1,1,0,0,3,0,0
/shiny-tutorials/index.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/shinyintro/contingency.html,debruine.github.io,1,1,0,1,10,0,2,0,0
/shinyintro/first-app.html,debruine.github.io,1,1,0,1,6,0,2,0,0
/shinyintro/inputs.html,debruine.github.io,1,1,0,1,10,0,2,0,0
/shinyintro/installing-r.html,debruine.github.io,1,1,1,1,41,0,4,0,0
/shinyintro/reactives.html,debruine.github.io,1,1,0,1,15,0,2,0,0
/shinyintro/reports.html,debruine.github.io,1,1,0,1,5,0,2,0,0
/shinyintro/web.html,debruine.github.io,1,1,0,1,46,0,2,0,0
/stat-models-v1/?fbclid=IwAR1pGfNiJmrn5nl1MNKr37ktqsOdtfQTVZSsUSWjtWApfxgQCCiW8WqCcko,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=MASS,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/correlation-and-regression.html?q=MASS::,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=b1,psyteachr.github.io,1,1,0,1,82,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=correlate(,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=matric,psyteachr.github.io,1,1,0,1,84,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=matrix,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=simu,psyteachr.github.io,1,1,0,1,140,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=simula,psyteachr.github.io,1,1,0,1,136,0,2,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=regression%20mode,psyteachr.github.io,1,1,0,1,243,0,2,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=shiny,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/stat-models-v1/index.html?q=error,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/stat-models-v1/interactions.html?q=MAIN%20EFFECT,psyteachr.github.io,1,1,0,1,147,0,2,0,0
/stat-models-v1/interactions.html?q=error,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/stat-models-v1/interactions.html?q=factor,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/stat-models-v1/interactions.html?q=inter,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/interactions.html?q=main,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/stat-models-v1/interactions.html?q=main%20ef,psyteachr.github.io,1,1,0,1,138,0,2,0,0
/stat-models-v1/interactions.html?q=main%20effec,psyteachr.github.io,1,1,0,1,251,0,2,0,0
/stat-models-v1/interactions.html?q=parameter%20estimate,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/stat-models-v1/interactions.html?q=predict,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?fbclid=IwAR33Yf67kSwtuS3WTFKazsNzSATCoh127tDuw1S70MvuZUp5vUXN6cLCDfQ,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?fbclid=IwAR3E08D-ROJ_fmvxD0MkOz0GFQS8hKlCHMKxJ5nYgCYlZZw6hKech4Zpdow,psyteachr.github.io,1,1,1,1,0,0,5,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=%20random%20effects,psyteachr.github.io,1,1,0,1,167,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=cova,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covari,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covariance%20ma,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covarience,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=lm,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=sigma,psyteachr.github.io,1,1,0,1,124,0,2,0,0
/stat-models-v1/introduction.html?q=GLM,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/stat-models-v1/introduction.html?q=generate,psyteachr.github.io,1,1,1,1,18,0,3,0,0
/stat-models-v1/introduction.html?q=intercept,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/stat-models-v1/introduction.html?q=line,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/stat-models-v1/introduction.html?q=rnorm,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/introduction.html?q=slope,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=MASS,psyteachr.github.io,1,1,0,1,81,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=rnorm,psyteachr.github.io,1,1,0,1,501,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=sd,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=sigma,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=standaed%20deviation,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=cluster,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=regression%20formula,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=regression%20formula%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/multiple-regression.html?q=ANOVA,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/stat-models-v1/multiple-regression.html?q=categorical%20predic,psyteachr.github.io,1,1,0,1,137,0,2,0,0
/stat-models-v1/multiple-regression.html?q=compare,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/multiple-regression.html?q=diction,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/stat-models-v1/multiple-regression.html?q=pairwise,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/stat-models-v1/multiple-regression.html?q=read_csv,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/stat-models-v1/multiple-regression.html?q=regression,psyteachr.github.io,1,1,0,1,176,0,2,0,0
/stat-models-v1/multiple-regression.html?q=tibble,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/stat-models-v1/multiple-regression.html?q=y%20intercept,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/stat-models-v1/multiple-regression.html?q=z%20,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/trdair_workshop/,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/trdair_workshop/assessr.html,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/ug2-practical/foreword.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/ug2-practical/reflection---chpts-1-9.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/ug2-practical/stats-by-hand.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/quant-fun-v2/programming-basics.html?q=console%20window,psyteachr.github.io,0,1,0,0,123,0,1,0,0
