# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220213
# End date: 20220219

Page path + query string and screen class,Views
/analysis-v2/multiple-regression.html?q=Recode,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/multiple-regression.html?q=apa%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/multiple-regression.html?q=assump,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/multiple-regression.html?q=colour,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/multiple-regression.html?q=gender,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/analysis-v2/multiple-regression.html?q=interactions,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/multiple-regression.html?q=knit,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/multiple-regression.html?q=making,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/multiple-regression.html?q=mean,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/multiple-regression.html?q=mult,psyteachr.github.io,1,1,0,1,71,0,2,0,0
/analysis-v2/multiple-regression.html?q=multiple%20,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/analysis-v2/multiple-regression.html?q=multiple%20linear,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/analysis-v2/multiple-regression.html?q=mutiple%20regre,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/analysis-v2/multiple-regression.html?q=new%20tibble,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/analysis-v2/multiple-regression.html?q=pick,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/analysis-v2/multiple-regression.html?q=predictor,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/multiple-regression.html?q=recode,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/multiple-regression.html?q=regression,psyteachr.github.io,1,1,0,1,93,0,2,0,0
/analysis-v2/multiple-regression.html?q=regression%20,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/multiple-regression.html?q=reliab,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/multiple-regression.html?q=scatterplot,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/multiple-regression.html?q=shapiro,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/analysis-v2/multiple-regression.html?q=write-up,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=!%20,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Filter,psyteachr.github.io,1,1,0,1,160,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Lm,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Select,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=axis,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filter%20,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=ggplo,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=legend,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pivot,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pivot_longer,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=reliab,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=sd,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=select,psyteachr.github.io,1,1,0,1,156,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=summary,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t%20test,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=valid,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=valid_rt,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=CI%20,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Caption,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Mann-Whitney%20,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=UPPER,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=aes,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=assumpt,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=mann,psyteachr.github.io,1,1,0,1,550,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=mean,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=outlier,psyteachr.github.io,1,1,0,1,140,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=p%20v,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=removing%20,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=save,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=signed-r,psyteachr.github.io,1,1,0,1,95,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=sum,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=t-,psyteachr.github.io,1,1,0,1,168,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=variance,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violi,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=wilcoxo,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=write-up,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=z-score,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=colour,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=fem,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=load%20,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=load%20data,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=mean,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=parameter,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=read_,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=significance,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t-test,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=tibbl,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=variance,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=welc,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/one-way-anova.html?q=Geom%20violin,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/analysis-v2/one-way-anova.html?q=Geom_violin,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/analysis-v2/one-way-anova.html?q=p-v,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/one-way-anova.html?q=rename,psyteachr.github.io,1,1,0,1,547,0,2,0,0
/analysis-v2/one-way-anova.html?q=summary,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/analysis-v2/one-way-anova.html?q=write-up,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=.05,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=happ,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=mean,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=non%20li,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=sd,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=tibble,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/simple-regression.html?q=.05,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/analysis-v2/simple-regression.html?q=Lm(,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/analysis-v2/simple-regression.html?q=coeff,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/simple-regression.html?q=descriptives,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/analysis-v2/simple-regression.html?q=desctiptives%20,psyteachr.github.io,1,1,0,1,90,0,2,0,0
/analysis-v2/simple-regression.html?q=effect%20size,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/simple-regression.html?q=error:,psyteachr.github.io,1,1,0,1,59,0,2,0,0
/analysis-v2/simple-regression.html?q=intercept,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/simple-regression.html?q=knit,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/simple-regression.html?q=level,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/analysis-v2/simple-regression.html?q=library(see,psyteachr.github.io,1,1,0,1,455,0,2,0,0
/analysis-v2/simple-regression.html?q=method%20=%20lm,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/analysis-v2/simple-regression.html?q=mod%20,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/analysis-v2/simple-regression.html?q=mod%20%3C-%20lm,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/analysis-v2/simple-regression.html?q=na.rm%20=%20true,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/simple-regression.html?q=od%20%3C-%20lm,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/simple-regression.html?q=predictord,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/simple-regression.html?q=regre,psyteachr.github.io,1,1,0,1,78,0,2,0,0
/analysis-v2/simple-regression.html?q=regression%20anal,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/simple-regression.html?q=scatter,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/simple-regression.html?q=sd,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/simple-regression.html?q=shapi,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/analysis-v2/simple-regression.html?q=shapiro,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/simple-regression.html?q=simpl,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/analysis-v2/simple-regression.html?q=simple,psyteachr.github.io,1,1,0,1,130,0,2,0,0
/analysis-v2/simple-regression.html?q=simple%20,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/analysis-v2/simple-regression.html?q=simple%20re,psyteachr.github.io,1,1,0,1,68,0,2,0,0
/analysis-v2/simple-regression.html?q=simple%20regression,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/simple-regression.html?q=summarise,psyteachr.github.io,1,1,0,1,77,0,2,0,0
/analysis-v2/simple-regression.html?q=summarise%20mean,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/analysis-v2/simple-regression.html?q=variance,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=!In,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=Caption,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=echo%20=%20FALSE,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=echo%20=%20False,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=echo%20=%20false,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=ggplot,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=im,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=jpg,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=knit%20,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=mean,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=sum,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/symbols.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/book-template/inclusion.html,psyteachr.github.io,1,1,1,1,23,0,4,0,0
/book-template/webex.html,psyteachr.github.io,1,1,1,1,14,0,4,0,0
/data-skills-v1/aq-data-and-recap.html?q=reverse%20code,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/data-wrangling-1.html?q=creat,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=geom_line,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=group_by,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=pipe,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=summa,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=average,psyteachr.github.io,1,1,0,1,87,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=group,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=mean%20score,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=mean_,psyteachr.github.io,1,1,0,1,55,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=median,psyteachr.github.io,1,1,0,1,97,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=summa,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/data-wrangling-2.html?q=summari,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=summarise,psyteachr.github.io,1,1,0,1,79,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=transform,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/intro-to-data-viz.html?q=geom_boxp,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=violi,psyteachr.github.io,1,1,0,1,270,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=count,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/loading-data.html?q=columns,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/loading-data.html?q=join,psyteachr.github.io,1,1,0,1,0,0,4,0,0
/data-skills-v1/loading-data.html?q=sd,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/mega-pipe.html?q=densit,psyteachr.github.io,1,1,0,1,2,0,3,0,0
/data-skills-v1/mega-pipe.html?q=density%20plot,psyteachr.github.io,1,2,0,0.5,38,0,4,0,0
/data-skills-v1/mega-pipe.html?q=histogram,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/pipes.html?q=geom_col,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/data-skills-v1/pipes.html?q=group_by,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/data-skills-v1/pipes.html?q=pipes,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/programming-basics.html?q=function,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/data-skills-v1/project-analysis.html?q=bar%20chart,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/data-skills-v1/project-analysis.html?q=chart,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/data-skills-v1/project-analysis.html?q=count%20,psyteachr.github.io,1,1,0,1,154,0,3,0,0
/data-skills-v1/project-analysis.html?q=descr,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/data-skills-v1/project-analysis.html?q=mean%20score,psyteachr.github.io,1,1,0,1,52,0,2,0,0
/data-skills-v1/project-analysis.html?q=na.rm,psyteachr.github.io,1,1,0,1,111,0,2,0,0
/data-skills-v1/project-analysis.html?q=standard%20de,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/data-skills-v1/project-analysis.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/ref1.html?q=directory,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/data-skills-v1/reshaping-data.html?q=geom_histogram,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/data-skills-v1/reshaping-data.html?q=pivot%20longer,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/data-skills-v1/scatterplots.html?q=group,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/scatterplots.html?q=line%20of%20best%20fit,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/scatterplots.html?q=scatter,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/data-skills-v1/simulation.html?q=count(,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/simulation.html?q=histogram,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/data-skills-v1/symbols.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/glossary/e.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/glossary/f,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/glossary/g,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/glossary/l.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/glossary/m.html?q=mean,psyteachr.github.io,1,1,0,1,43,0,3,0,0
/glossary/n.html,psyteachr.github.io,1,1,1,1,3,0,4,0,0
/glossary/q.html,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/glossary/s,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/glossary/w,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/glossary/y.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/handyworkbook/interval-estimates.html?q=distribution,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/handyworkbook/point-estimates.html?q=normal,psyteachr.github.io,1,1,0,1,111,0,2,0,0
/handyworkbook/the-rounding-chapter.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/introdataviz/additional-advanced-plots-and-customisation-options.html,psyteachr.github.io,1,1,1,1,43,0,4,0,0
/introdataviz/license.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/introdataviz/null,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,1,2,0,0.5,135,0,5,0,0
/msc-conv/intro-to-r.html,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/msc-conv/loading-data.html,psyteachr.github.io,1,1,0,1,72,0,2,0,0
/msc-conv/probability.html,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/msc-conv/undefined,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/msc-data-skills/symbols.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutate,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=pipe,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=qq-plot,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=anova,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=sum,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/programming-basics.html?q=tidy,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/regression.html?q=descriptive%20,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=read,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/t-tests.html?q=significant,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/visualisation.html?q=ggplot,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/reprores-v2/acknowledgements.html,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/reprores-v2/data.html?q=psyteachr,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/reprores-v2/datasets.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/reprores-v2/dplyr.html?q=disgust,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/exercises.html,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/reprores-v2/ggplot.html?fbclid=IwAR2PlzUUqgvmjWx026645WF0J5d3KT4jU_IaIo-0JM8xs5BUt9g-YuKN8Vc,psyteachr.github.io,1,1,1,1,8,0,4,0,0
/reprores-v2/index.html?q=psyteachr,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/reprores-v2/index.htmlopposite%20of%20partner,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/reprores-v2/installingr.html?q=Linux,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/reprores-v2/installingr.html?q=PDF,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/installingr.html?q=latex,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/plotstyle.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/reprores-v2/reprores-v2.epub,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/reprores-v2/reprores-v2.mobi,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/reprores-v2/tidyr.html?q=pivot,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/shinyintro/debugging.html,debruine.github.io,1,1,0,1,3,0,2,0,0
/shinyintro/glossary.html,debruine.github.io,1,1,0,1,55,0,2,0,0
/shinyintro/reactives.html,debruine.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/05-interactions-course-notes.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=assumption,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=slopes,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=random,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=intercept,psyteachr.github.io,1,1,0,1,89,0,2,0,0
/template/inclusion.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/template/installing-r.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/template/symbols.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/trdair_workshop/,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/trdair_workshop/logo.html,psyteachr.github.io,1,1,1,1,8,0,4,0,0
/tutorials/multi-row-headers.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/tutorials/reverse-scoring.html,psyteachr.github.io,1,1,1,1,3,0,4,0,0
/tutorials/testing-for-normality.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ug2-practical/index.html,psyteachr.github.io,1,1,0,1,6,0,3,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,1,1,0,1,125,0,2,0,0
/ug2-practical/reflection---chpts-1-9.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=pwr.r.test,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/analysis-v2/correlations.html?q=correl,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/analysis-v2/correlations.html?q=p-value,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=inner,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=groups,psyteachr.github.io,0,1,0,0,2,0,1,0,0
/data-skills-v1/intro-to-data-viz.html?q=box,psyteachr.github.io,0,2,0,0,0,0,4,0,0
/data-skills-v1/mega-pipe.html?q=DENSIT,psyteachr.github.io,0,1,0,0,216,0,1,0,0
/data-skills-v1/mega-pipe.html?q=densi,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/data-skills-v1/simulation.html?q=standard%20devi,psyteachr.github.io,0,1,0,0,0,0,2,0,0
